date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1989-11-25,92,KISS,Hide Your Heart,,92,1
1989-11-25,93,Soulsister,The Way To Your Heart,70,41,10
1989-11-25,94,Starship,I Didn't Mean To Stay All Night,,94,1
1989-11-25,95,Fiona (Duet With Kip Winger),Everything You Do (You're Sexing Me),,95,1
1989-11-25,96,Richard Marx,Right Here Waiting,88,1,21
1989-11-25,97,Warrant,Big Talk,93,93,4
1989-11-25,98,The Jets,The Same Love,98,87,6
1989-11-25,99,Madonna,Cherish,77,2,15
1989-11-25,100,Eurythmics,Don't Ask Me Why,76,40,9
1989-12-02,1,Milli Vanilli,Blame It On The Rain,1,1,9
1989-12-02,2,Billy Joel,We Didn't Start The Fire,5,2,8
1989-12-02,3,Paula Abdul,(It's Just) The Way That You Love Me,4,3,16
1989-12-02,4,Richard Marx,Angelia,6,4,9
1989-12-02,5,The B-52s,Love Shack,3,3,14
1989-12-02,6,Phil Collins,Another Day In Paradise,10,6,5
1989-12-02,7,Soul II Soul,Back To Life,8,7,11
1989-12-02,8,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,9,8,10
1989-12-02,9,Bad English,When I See You Smile,2,1,12
1989-12-02,10,Alice Cooper,Poison,7,7,11
1989-12-02,11,Taylor Dayne,With Every Beat Of My Heart,13,11,7
1989-12-02,12,KIX,Don't Close Your Eyes,12,12,13
1989-12-02,13,Belinda Carlisle,Leave A Light On,15,13,10
1989-12-02,14,Gloria Estefan,Get On Your Feet,11,11,10
1989-12-02,15,Bon Jovi,Living In Sin,16,15,9
1989-12-02,16,Technotronic Featuring Felly,Pump Up The Jam,19,16,8
1989-12-02,17,Janet Jackson,Rhythm Nation,22,17,4
1989-12-02,18,Kevin Paige,Don't Shut Me Out,18,18,16
1989-12-02,19,Cher,Just Like Jesse James,26,19,7
1989-12-02,20,Sybil,Don't Make Me Over,23,20,11
1989-12-02,21,Tesla,Love Song,25,21,10
1989-12-02,22,Roxette,Listen To Your Heart,14,1,15
1989-12-02,23,Don Henley,The Last Worthless Evening,24,23,9
1989-12-02,24,Jody Watley,Everything,29,24,8
1989-12-02,25,Young M.C.,Bust A Move,17,7,19
1989-12-02,26,Jive Bunny & The Mastermixers,Swing The Mood,34,26,6
1989-12-02,27,Lou Gramm,Just Between You And Me,32,27,6
1989-12-02,28,New Kids On The Block,This One's For The Children,37,28,4
1989-12-02,29,Michael Bolton,How Am I Supposed To Live Without You,36,29,6
1989-12-02,30,Great White,The Angel Song,33,30,10
1989-12-02,31,Tom Petty,Free Fallin',43,31,5
1989-12-02,32,Paul Carrack,I Live By The Groove,38,32,6
1989-12-02,33,The 2 Live Crew,Me So Horny,28,26,13
1989-12-02,34,The Rolling Stones,Rock And A Hard Place,39,34,5
1989-12-02,35,Madonna,Oh Father,40,35,4
1989-12-02,36,Janet Jackson,Miss You Much,21,1,14
1989-12-02,37,Joe Cocker,When The Night Comes,42,37,6
1989-12-02,38,New Kids On The Block,Didn't I (Blow Your Mind),20,8,12
1989-12-02,39,Prince With Sheena Easton,The Arms Of Orion,41,39,7
1989-12-02,40,Rod Stewart,Downtown Train,54,40,2
1989-12-02,41,Bobby Brown,Rock Wit'cha,30,7,15
1989-12-02,42,Seduction,Two To Make It Right,49,42,4
1989-12-02,43,Whitesnake,Fool For Your Loving,47,43,13
1989-12-02,44,Skid Row,I Remember You,53,44,3
1989-12-02,45,Quincy Jones Featuring Ray Charles & Chaka Khan,I'll Be Good To You,57,45,3
1989-12-02,46,Shana,I Want You,52,46,9
1989-12-02,47,New Kids On The Block,Cover Girl,27,2,12
1989-12-02,48,Aerosmith,Love In An Elevator,35,5,14
1989-12-02,49,Michael Damian,Was It Nothing At All,58,49,6
1989-12-02,50,Lil Louis,French Kiss,59,50,7
1989-12-02,51,Babyface,Tender Lover,63,51,3
1989-12-02,52,Tears For Fears,Sowing The Seeds Of Love,31,2,14
1989-12-02,53,Jaya,If You Leave Me Now,61,53,8
1989-12-02,54,Fine Young Cannibals,I'm Not The Man I Used To Be,68,54,4
1989-12-02,55,Expose,When I Looked At Him,46,10,16
1989-12-02,56,Stevie B,Girl I Am Searching For You,60,56,9
1989-12-02,57,Motley Crue,Dr. Feelgood,48,6,14
1989-12-02,58,Dino,Sunshine,45,23,13
1989-12-02,59,Aerosmith,Janie's Got A Gun,85,59,2
1989-12-02,60,D.J. Jazzy Jeff & The Fresh Prince,I Think I Can Beat Mike Tyson,65,60,5
1989-12-02,61,The Alarm,Sold Me Down The River,50,50,9
1989-12-02,62,Eric Clapton,Pretending,77,62,3
1989-12-02,63,Saraya,Back To The Bullet,70,63,4
1989-12-02,64,Pajama Party,Over And Over,72,64,4
1989-12-02,65,Young M.C.,Principal's Office,88,65,2
1989-12-02,66,Eddie Money,Peace In Our Time,,66,1
1989-12-02,67,Shooting Star,Touch Me Tonight,76,67,5
1989-12-02,68,Motley Crue,Kickstart My Heart,90,68,2
1989-12-02,69,Tina Turner,Steamy Windows,83,69,2
1989-12-02,70,Michel'le,No More Lies,82,70,3
1989-12-02,71,Christopher Williams,Talk To Myself,73,49,13
1989-12-02,72,Cher,If I Could Turn Back Time,74,3,22
1989-12-02,73,Poco,Call It Love,56,18,15
1989-12-02,74,Fiona (Duet With Kip Winger),Everything You Do (You're Sexing Me),95,74,2
1989-12-02,75,Milli Vanilli,Girl I'm Gonna Miss You,64,1,18
1989-12-02,76,Thompson Twins,Sugar Daddy,51,28,11
1989-12-02,77,Babyface,It's No Crime,55,7,17
1989-12-02,78,Bonham,Wait For You,91,78,2
1989-12-02,79,After 7,Heat Of The Moment,75,74,7
1989-12-02,80,KISS,Hide Your Heart,92,80,2
1989-12-02,81,Billy Ocean,Licence To Chill,44,32,9
1989-12-02,82,The Cover Girls,My Heart Skips A Beat,69,38,13
1989-12-02,83,The Cure,Love Song,62,2,17
1989-12-02,84,Regina Belle,Baby Come To Me,79,60,8
1989-12-02,85,The Cure,Lullaby,,85,1
1989-12-02,86,Enuff Z'Nuff,New Thing,71,67,7
1989-12-02,87,Starship,I Didn't Mean To Stay All Night,94,87,2
1989-12-02,88,Jermaine Jackson,Don't Take It Personal,,88,1
1989-12-02,89,Poco,Nothin' To Hide,,89,1
1989-12-02,90,Surface,You Are My Everything,84,84,5
1989-12-02,91,Giant,I'm A Believer,67,56,10
1989-12-02,92,Moving Pictures,What About Me,81,46,17
1989-12-02,93,Tears For Fears,Woman In Chains,,93,1
1989-12-02,94,White Lion,Radar Love,89,59,11
1989-12-02,95,Chicago,What Kind Of Man Would I Be?,,95,1
1989-12-02,96,Chunky A,Owwww!,,96,1
1989-12-02,97,Christopher Max,Serious Kinda Girl,,97,1
1989-12-02,98,Shirley Lewis,Realistic,86,84,6
1989-12-02,99,Elton John,Healing Hands,78,13,15
1989-12-02,100,Tina Turner,The Best,66,15,14
1989-12-09,1,Billy Joel,We Didn't Start The Fire,2,1,9
1989-12-09,2,Phil Collins,Another Day In Paradise,6,2,6
1989-12-09,3,Milli Vanilli,Blame It On The Rain,1,1,10
1989-12-09,4,Paula Abdul,(It's Just) The Way That You Love Me,3,3,17
1989-12-09,5,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,8,5,11
1989-12-09,6,Soul II Soul,Back To Life,7,6,12
1989-12-09,7,Richard Marx,Angelia,4,4,10
1989-12-09,8,Taylor Dayne,With Every Beat Of My Heart,11,8,8
1989-12-09,9,The B-52s,Love Shack,5,3,15
1989-12-09,10,Technotronic Featuring Felly,Pump Up The Jam,16,10,9
1989-12-09,11,Belinda Carlisle,Leave A Light On,13,11,11
1989-12-09,12,KIX,Don't Close Your Eyes,12,12,14
1989-12-09,13,Janet Jackson,Rhythm Nation,17,13,5
1989-12-09,14,Bon Jovi,Living In Sin,15,14,10
1989-12-09,15,Bad English,When I See You Smile,9,1,13
1989-12-09,16,Alice Cooper,Poison,10,7,12
1989-12-09,17,Cher,Just Like Jesse James,19,17,8
1989-12-09,18,Jody Watley,Everything,24,18,9
1989-12-09,19,Kevin Paige,Don't Shut Me Out,18,18,17
1989-12-09,20,Tesla,Love Song,21,20,11
1989-12-09,21,Don Henley,The Last Worthless Evening,23,21,10
1989-12-09,22,New Kids On The Block,This One's For The Children,28,22,5
1989-12-09,23,Jive Bunny & The Mastermixers,Swing The Mood,26,23,7
1989-12-09,24,Lou Gramm,Just Between You And Me,27,24,7
1989-12-09,25,Sybil,Don't Make Me Over,20,20,12
1989-12-09,26,Michael Bolton,How Am I Supposed To Live Without You,29,26,7
1989-12-09,27,Young M.C.,Bust A Move,25,7,20
1989-12-09,28,Tom Petty,Free Fallin',31,28,6
1989-12-09,29,Gloria Estefan,Get On Your Feet,14,11,11
1989-12-09,30,Madonna,Oh Father,35,30,5
1989-12-09,31,The Rolling Stones,Rock And A Hard Place,34,31,6
1989-12-09,32,Paul Carrack,I Live By The Groove,32,32,7
1989-12-09,33,Joe Cocker,When The Night Comes,37,33,7
1989-12-09,34,Great White,The Angel Song,30,30,11
1989-12-09,35,Roxette,Listen To Your Heart,22,1,16
1989-12-09,36,Rod Stewart,Downtown Train,40,36,3
1989-12-09,37,The 2 Live Crew,Me So Horny,33,26,14
1989-12-09,38,Seduction,Two To Make It Right,42,38,5
1989-12-09,39,Prince With Sheena Easton,The Arms Of Orion,39,39,8
1989-12-09,40,Skid Row,I Remember You,44,40,4
1989-12-09,41,Whitesnake,Fool For Your Loving,43,41,14
1989-12-09,42,Quincy Jones Featuring Ray Charles & Chaka Khan,I'll Be Good To You,45,42,4
1989-12-09,43,Shana,I Want You,46,43,10
1989-12-09,44,Babyface,Tender Lover,51,44,4
1989-12-09,45,Janet Jackson,Miss You Much,36,1,15
1989-12-09,46,New Kids On The Block,Didn't I (Blow Your Mind),38,8,13
1989-12-09,47,Michael Damian,Was It Nothing At All,49,47,7
1989-12-09,48,Eddie Money,Peace In Our Time,66,48,2
1989-12-09,49,Aerosmith,Janie's Got A Gun,59,49,3
1989-12-09,50,Bobby Brown,Rock Wit'cha,41,7,16
1989-12-09,51,Lil Louis,French Kiss,50,50,8
1989-12-09,52,Young M.C.,Principal's Office,65,52,3
1989-12-09,53,Jaya,If You Leave Me Now,53,53,9
1989-12-09,54,Motley Crue,Kickstart My Heart,68,54,3
1989-12-09,55,Chicago,What Kind Of Man Would I Be?,95,55,2
1989-12-09,56,Eric Clapton,Pretending,62,56,4
1989-12-09,57,Fine Young Cannibals,I'm Not The Man I Used To Be,54,54,5
1989-12-09,58,D.J. Jazzy Jeff & The Fresh Prince,I Think I Can Beat Mike Tyson,60,58,6
1989-12-09,59,Pajama Party,Over And Over,64,59,5
1989-12-09,60,Michel'le,No More Lies,70,60,4
1989-12-09,61,Tina Turner,Steamy Windows,69,61,3
1989-12-09,62,Fiona (Duet With Kip Winger),Everything You Do (You're Sexing Me),74,62,3
1989-12-09,63,Aerosmith,Love In An Elevator,48,5,15
1989-12-09,64,Saraya,Back To The Bullet,63,63,5
1989-12-09,65,New Kids On The Block,Cover Girl,47,2,13
1989-12-09,66,Bonham,Wait For You,78,66,3
1989-12-09,67,Expose,Tell Me Why,,67,1
1989-12-09,68,Stevie B,Girl I Am Searching For You,56,56,10
1989-12-09,69,Shooting Star,Touch Me Tonight,67,67,6
1989-12-09,70,KISS,Hide Your Heart,80,70,3
1989-12-09,71,Poco,Nothin' To Hide,89,71,2
1989-12-09,72,Motley Crue,Dr. Feelgood,57,6,15
1989-12-09,73,The Cover Girls,We Can't Go Wrong,,73,1
1989-12-09,74,Expose,When I Looked At Him,55,10,17
1989-12-09,75,Christopher Williams,Talk To Myself,71,49,14
1989-12-09,76,The Cure,Lullaby,85,76,2
1989-12-09,77,Starship,I Didn't Mean To Stay All Night,87,77,3
1989-12-09,78,Tears For Fears,Woman In Chains,93,78,2
1989-12-09,79,After 7,Heat Of The Moment,79,74,8
1989-12-09,80,The Alarm,Sold Me Down The River,61,50,10
1989-12-09,81,Jermaine Jackson,Don't Take It Personal,88,81,2
1989-12-09,82,Milli Vanilli,Girl I'm Gonna Miss You,75,1,19
1989-12-09,83,Dino,Sunshine,58,23,14
1989-12-09,84,Poco,Call It Love,73,18,16
1989-12-09,85,Christopher Max,Serious Kinda Girl,97,85,2
1989-12-09,86,Tears For Fears,Sowing The Seeds Of Love,52,2,15
1989-12-09,87,Cher,If I Could Turn Back Time,72,3,23
1989-12-09,88,Chunky A,Owwww!,96,88,2
1989-12-09,89,The Cover Girls,My Heart Skips A Beat,82,38,14
1989-12-09,90,Marcia Griffiths,Electric Boogie,,90,1
1989-12-09,91,White Lion,Radar Love,94,59,12
1989-12-09,92,Michael Morales,I Don't Know,,92,1
1989-12-09,93,The Smithereens,A Girl Like You,,93,1
1989-12-09,94,Neneh Cherry,Heart,,94,1
1989-12-09,95,Regina Belle,Baby Come To Me,84,60,9
1989-12-09,96,Diving For Pearls,Gimme Your Good Lovin',,96,1
1989-12-09,97,Depeche Mode,Personal Jesus,,97,1
1989-12-09,98,Babyface,It's No Crime,77,7,18
1989-12-09,99,Hooters,500 Miles,,99,1
1989-12-09,100,Thompson Twins,Sugar Daddy,76,28,12
1989-12-16,1,Billy Joel,We Didn't Start The Fire,1,1,10
1989-12-16,2,Phil Collins,Another Day In Paradise,2,2,7
1989-12-16,3,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,5,3,12
1989-12-16,4,Soul II Soul,Back To Life,6,4,13
1989-12-16,5,Taylor Dayne,With Every Beat Of My Heart,8,5,9
1989-12-16,6,Milli Vanilli,Blame It On The Rain,3,1,11
1989-12-16,7,Technotronic Featuring Felly,Pump Up The Jam,10,7,10
1989-12-16,8,Janet Jackson,Rhythm Nation,13,8,6
1989-12-16,9,Bon Jovi,Living In Sin,14,9,11
1989-12-16,10,Cher,Just Like Jesse James,17,10,9
1989-12-16,11,KIX,Don't Close Your Eyes,12,11,15
1989-12-16,12,Paula Abdul,(It's Just) The Way That You Love Me,4,3,18
1989-12-16,13,New Kids On The Block,This One's For The Children,22,13,6
1989-12-16,14,Richard Marx,Angelia,7,4,11
1989-12-16,15,Jody Watley,Everything,18,15,10
1989-12-16,16,Michael Bolton,How Am I Supposed To Live Without You,26,16,8
1989-12-16,17,The B-52s,Love Shack,9,3,16
1989-12-16,18,Belinda Carlisle,Leave A Light On,11,11,12
1989-12-16,19,Jive Bunny & The Mastermixers,Swing The Mood,23,19,8
1989-12-16,20,Tesla,Love Song,20,20,12
1989-12-16,21,Lou Gramm,Just Between You And Me,24,21,8
1989-12-16,22,Don Henley,The Last Worthless Evening,21,21,11
1989-12-16,23,Tom Petty,Free Fallin',28,23,7
1989-12-16,24,Bad English,When I See You Smile,15,1,14
1989-12-16,25,Joe Cocker,When The Night Comes,33,25,8
1989-12-16,26,The Rolling Stones,Rock And A Hard Place,31,26,7
1989-12-16,27,Madonna,Oh Father,30,27,6
1989-12-16,28,Seduction,Two To Make It Right,38,28,6
1989-12-16,29,Sybil,Don't Make Me Over,25,20,13
1989-12-16,30,Rod Stewart,Downtown Train,36,30,4
1989-12-16,31,Paul Carrack,I Live By The Groove,32,31,8
1989-12-16,32,Alice Cooper,Poison,16,7,13
1989-12-16,33,Young M.C.,Bust A Move,27,7,21
1989-12-16,34,Skid Row,I Remember You,40,34,5
1989-12-16,35,Kevin Paige,Don't Shut Me Out,19,18,18
1989-12-16,36,Prince With Sheena Easton,The Arms Of Orion,39,36,9
1989-12-16,37,Quincy Jones Featuring Ray Charles & Chaka Khan,I'll Be Good To You,42,37,5
1989-12-16,38,The 2 Live Crew,Me So Horny,37,26,15
1989-12-16,39,Whitesnake,Fool For Your Loving,41,39,15
1989-12-16,40,Aerosmith,Janie's Got A Gun,49,40,4
1989-12-16,41,Babyface,Tender Lover,44,41,5
1989-12-16,42,Eddie Money,Peace In Our Time,48,42,3
1989-12-16,43,Shana,I Want You,43,43,11
1989-12-16,44,Roxette,Listen To Your Heart,35,1,17
1989-12-16,45,Gloria Estefan,Get On Your Feet,29,11,12
1989-12-16,46,Chicago,What Kind Of Man Would I Be?,55,46,3
1989-12-16,47,Michael Damian,Was It Nothing At All,47,47,8
1989-12-16,48,Great White,The Angel Song,34,30,12
1989-12-16,49,Young M.C.,Principal's Office,52,49,4
1989-12-16,50,Expose,Tell Me Why,67,50,2
1989-12-16,51,Motley Crue,Kickstart My Heart,54,51,4
1989-12-16,52,Jaya,If You Leave Me Now,53,52,10
1989-12-16,53,Tina Turner,Steamy Windows,61,53,4
1989-12-16,54,Michel'le,No More Lies,60,54,5
1989-12-16,55,Eric Clapton,Pretending,56,55,5
1989-12-16,56,Janet Jackson,Miss You Much,45,1,16
1989-12-16,57,Fiona (Duet With Kip Winger),Everything You Do (You're Sexing Me),62,57,4
1989-12-16,58,New Kids On The Block,Didn't I (Blow Your Mind),46,8,14
1989-12-16,59,Poco,Nothin' To Hide,71,59,3
1989-12-16,60,The Cover Girls,We Can't Go Wrong,73,60,2
1989-12-16,61,Bobby Brown,Rock Wit'cha,50,7,17
1989-12-16,62,Lil Louis,French Kiss,51,50,9
1989-12-16,63,Pajama Party,Over And Over,59,59,6
1989-12-16,64,Bonham,Wait For You,66,64,4
1989-12-16,65,Roxette,Dangerous,,65,1
1989-12-16,66,KISS,Hide Your Heart,70,66,4
1989-12-16,67,Tears For Fears,Woman In Chains,78,67,3
1989-12-16,68,Gloria Estefan,Here We Are,,68,1
1989-12-16,69,D.J. Jazzy Jeff & The Fresh Prince,I Think I Can Beat Mike Tyson,58,58,7
1989-12-16,70,Jermaine Jackson,Don't Take It Personal,81,70,3
1989-12-16,71,Saraya,Back To The Bullet,64,63,6
1989-12-16,72,Paula Abdul (Duet With The Wild Pair),Opposites Attract,,72,1
1989-12-16,73,Marcia Griffiths,Electric Boogie,90,73,2
1989-12-16,74,The Cure,Lullaby,76,74,3
1989-12-16,75,Starship,I Didn't Mean To Stay All Night,77,75,4
1989-12-16,76,Christopher Max,Serious Kinda Girl,85,76,3
1989-12-16,77,Chunky A,Owwww!,88,77,3
1989-12-16,78,Stevie B,Girl I Am Searching For You,68,56,11
1989-12-16,79,New Kids On The Block,Cover Girl,65,2,14
1989-12-16,80,SaFire,I Will Survive,,80,1
1989-12-16,81,Michael Morales,I Don't Know,92,81,2
1989-12-16,82,Neneh Cherry,Heart,94,82,2
1989-12-16,83,The Smithereens,A Girl Like You,93,83,2
1989-12-16,84,Depeche Mode,Personal Jesus,97,84,2
1989-12-16,85,Shooting Star,Touch Me Tonight,69,67,7
1989-12-16,86,Diving For Pearls,Gimme Your Good Lovin',96,86,2
1989-12-16,87,Milli Vanilli,Girl I'm Gonna Miss You,82,1,20
1989-12-16,88,Expose,When I Looked At Him,74,10,18
1989-12-16,89,Christopher Williams,Talk To Myself,75,49,15
1989-12-16,90,Sharon Bryant,Foolish Heart,,90,1
1989-12-16,91,D-Mob Introducing Cathy Dennis,C'mon And Get My Love,,91,1
1989-12-16,92,The Alarm,Sold Me Down The River,80,50,11
1989-12-16,93,Aerosmith,Love In An Elevator,63,5,16
1989-12-16,94,Dino,Sunshine,83,23,15
1989-12-16,95,After 7,Heat Of The Moment,79,74,9
1989-12-16,96,Dino,Never 2 Much Of U,,96,1
1989-12-16,97,Hooters,500 Miles,99,97,2
1989-12-16,98,Fine Young Cannibals,I'm Not The Man I Used To Be,57,54,6
1989-12-16,99,Motley Crue,Dr. Feelgood,72,6,16
1989-12-16,100,White Lion,Radar Love,91,59,13
1989-12-23,1,Phil Collins,Another Day In Paradise,2,1,8
1989-12-23,2,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,3,2,13
1989-12-23,3,Billy Joel,We Didn't Start The Fire,1,1,11
1989-12-23,4,Janet Jackson,Rhythm Nation,8,4,7
1989-12-23,5,Taylor Dayne,With Every Beat Of My Heart,5,5,10
1989-12-23,6,Soul II Soul,Back To Life,4,4,14
1989-12-23,7,Technotronic Featuring Felly,Pump Up The Jam,7,7,11
1989-12-23,8,Cher,Just Like Jesse James,10,8,10
1989-12-23,9,New Kids On The Block,This One's For The Children,13,9,7
1989-12-23,10,Bon Jovi,Living In Sin,9,9,12
1989-12-23,11,Michael Bolton,How Am I Supposed To Live Without You,16,11,9
1989-12-23,12,Jody Watley,Everything,15,12,11
1989-12-23,13,Milli Vanilli,Blame It On The Rain,6,1,12
1989-12-23,14,Jive Bunny & The Mastermixers,Swing The Mood,19,14,9
1989-12-23,15,Lou Gramm,Just Between You And Me,21,15,9
1989-12-23,16,Tesla,Love Song,20,16,13
1989-12-23,17,Tom Petty,Free Fallin',23,17,8
1989-12-23,18,Joe Cocker,When The Night Comes,25,18,9
1989-12-23,19,Rod Stewart,Downtown Train,30,19,5
1989-12-23,20,Seduction,Two To Make It Right,28,20,7
1989-12-23,21,Madonna,Oh Father,27,21,7
1989-12-23,22,The B-52s,Love Shack,17,3,17
1989-12-23,23,The Rolling Stones,Rock And A Hard Place,26,23,8
1989-12-23,24,KIX,Don't Close Your Eyes,11,11,16
1989-12-23,25,Paula Abdul,(It's Just) The Way That You Love Me,12,3,19
1989-12-23,26,Skid Row,I Remember You,34,26,6
1989-12-23,27,Bad English,When I See You Smile,24,1,15
1989-12-23,28,Richard Marx,Angelia,14,4,12
1989-12-23,29,Aerosmith,Janie's Got A Gun,40,29,5
1989-12-23,30,Quincy Jones Featuring Ray Charles & Chaka Khan,I'll Be Good To You,37,30,6
1989-12-23,31,Don Henley,The Last Worthless Evening,22,21,12
1989-12-23,32,Babyface,Tender Lover,41,32,6
1989-12-23,33,Young M.C.,Bust A Move,33,7,22
1989-12-23,34,Eddie Money,Peace In Our Time,42,34,4
1989-12-23,35,Sybil,Don't Make Me Over,29,20,14
1989-12-23,36,Belinda Carlisle,Leave A Light On,18,11,13
1989-12-23,37,Whitesnake,Fool For Your Loving,39,37,16
1989-12-23,38,Chicago,What Kind Of Man Would I Be?,46,38,4
1989-12-23,39,Michael Damian,Was It Nothing At All,47,39,9
1989-12-23,40,Expose,Tell Me Why,50,40,3
1989-12-23,41,Shana,I Want You,43,41,12
1989-12-23,42,The 2 Live Crew,Me So Horny,38,26,16
1989-12-23,43,Young M.C.,Principal's Office,49,43,5
1989-12-23,44,Paul Carrack,I Live By The Groove,31,31,9
1989-12-23,45,Alice Cooper,Poison,32,7,14
1989-12-23,46,Prince With Sheena Easton,The Arms Of Orion,36,36,10
1989-12-23,47,Paula Abdul (Duet With The Wild Pair),Opposites Attract,72,47,2
1989-12-23,48,Tina Turner,Steamy Windows,53,48,5
1989-12-23,49,Motley Crue,Kickstart My Heart,51,49,5
1989-12-23,50,Roxette,Dangerous,65,50,2
1989-12-23,51,Kevin Paige,Don't Shut Me Out,35,18,19
1989-12-23,52,Michel'le,No More Lies,54,52,6
1989-12-23,53,Jaya,If You Leave Me Now,52,52,11
1989-12-23,54,Poco,Nothin' To Hide,59,54,4
1989-12-23,55,Gloria Estefan,Here We Are,68,55,2
1989-12-23,56,The Cover Girls,We Can't Go Wrong,60,56,3
1989-12-23,57,Fiona (Duet With Kip Winger),Everything You Do (You're Sexing Me),57,57,5
1989-12-23,58,Great White,The Angel Song,48,30,13
1989-12-23,59,Roxette,Listen To Your Heart,44,1,18
1989-12-23,60,Bonham,Wait For You,64,60,5
1989-12-23,61,Tears For Fears,Woman In Chains,67,61,4
1989-12-23,62,Gloria Estefan,Get On Your Feet,45,11,13
1989-12-23,63,Eric Clapton,Pretending,55,55,6
1989-12-23,64,Pajama Party,Over And Over,63,59,7
1989-12-23,65,Marcia Griffiths,Electric Boogie,73,65,3
1989-12-23,66,Jermaine Jackson,Don't Take It Personal,70,66,4
1989-12-23,67,New Kids On The Block,Didn't I (Blow Your Mind),58,8,15
1989-12-23,68,Bad English,Price Of Love,,68,1
1989-12-23,69,Lil Louis,French Kiss,62,50,10
1989-12-23,70,Depeche Mode,Personal Jesus,84,70,3
1989-12-23,71,SaFire,I Will Survive,80,71,2
1989-12-23,72,Janet Jackson,Miss You Much,56,1,17
1989-12-23,73,KISS,Hide Your Heart,66,66,5
1989-12-23,74,Bobby Brown,Rock Wit'cha,61,7,18
1989-12-23,75,Christopher Max,Serious Kinda Girl,76,75,4
1989-12-23,76,D-Mob Introducing Cathy Dennis,C'mon And Get My Love,91,76,2
1989-12-23,77,Neneh Cherry,Heart,82,77,3
1989-12-23,78,Luther Vandross,Here And Now,,78,1
1989-12-23,79,The Smithereens,A Girl Like You,83,79,3
1989-12-23,80,The Cure,Lullaby,74,74,4
1989-12-23,81,Dino,Never 2 Much Of U,96,81,2
1989-12-23,82,Chunky A,Owwww!,77,77,4
1989-12-23,83,Saraya,Back To The Bullet,71,63,7
1989-12-23,84,Diving For Pearls,Gimme Your Good Lovin',86,84,3
1989-12-23,85,Starship,I Didn't Mean To Stay All Night,75,75,5
1989-12-23,86,New Kids On The Block,Cover Girl,79,2,15
1989-12-23,87,Michael Morales,I Don't Know,81,81,3
1989-12-23,88,The B-52s,Roam,,88,1
1989-12-23,89,Stevie B,Girl I Am Searching For You,78,56,12
1989-12-23,90,Loverboy,Too Hot,,90,1
1989-12-23,91,Sharon Bryant,Foolish Heart,90,90,2
1989-12-23,92,After 7,Heat Of The Moment,95,74,10
1989-12-23,93,Abstrac',Right And Hype,,93,1
1989-12-23,94,Christopher Williams,Talk To Myself,89,49,16
1989-12-23,95,Milli Vanilli,Girl I'm Gonna Miss You,87,1,21
1989-12-23,96,Expose,When I Looked At Him,88,10,19
1989-12-23,97,Hooters,500 Miles,97,97,3
