date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1990-10-27,57,Elisa Fiorillo,On The Way Up,64,57,5
1990-10-27,58,Al B. Sure!,Missunderstanding,70,58,3
1990-10-27,59,New Kids On The Block,Let's Try It Again,65,59,4
1990-10-27,60,Jude Cole,Time For Letting Go,45,32,13
1990-10-27,61,Winger,Miles Away,72,61,3
1990-10-27,62,The Adventures Of Stevie V,Dirty Cash (Money Talks),52,25,15
1990-10-27,63,Caron Wheeler,Livin' In The Light,71,63,5
1990-10-27,64,Asia,Days Like These,66,64,5
1990-10-27,65,Poison,Unskinny Bop,54,3,17
1990-10-27,66,REO Speedwagon,Love Is A Rock,74,66,3
1990-10-27,67,En Vogue,Lies,41,38,10
1990-10-27,68,Faith No More,Epic,59,9,19
1990-10-27,69,Billy Joel,And So It Goes,83,69,2
1990-10-27,70,Johnny Gill,Fairweather Friend,88,70,2
1990-10-27,71,Sweet Sensation,Each And Every Time,79,71,2
1990-10-27,72,M.C. Hammer,Have You Seen Her,60,4,18
1990-10-27,73,Anita Baker,Soul Inspiration,73,72,6
1990-10-27,74,"Glenn Medeiros Featuring Ray Parker, Jr.",All I'm Missing Is You,61,32,11
1990-10-27,75,Mariah Carey,Vision Of Love,62,1,22
1990-10-27,76,The London Quireboys,I Don't Love You Anymore,78,76,6
1990-10-27,77,Winger,Can't Get Enuff,75,42,14
1990-10-27,78,Sydney Youngblood,I'd Rather Go Blind,63,46,10
1990-10-27,79,Billy Idol,L.A. Woman,68,52,8
1990-10-27,80,Styx,Love Is The Ritual,96,80,2
1990-10-27,81,Vaughan Brothers,Tick Tock,95,81,2
1990-10-27,82,Kid Frost,La Raza,84,42,17
1990-10-27,83,Pet Shop Boys,So Hard,93,83,2
1990-10-27,84,George LaMond,Look Into My Eyes,81,63,11
1990-10-27,85,Biscuit,Biscuit's In The House,,85,1
1990-10-27,86,Prince,Thieves In The Temple,67,6,13
1990-10-27,87,Doc Box & B. Fresh,Slow Love,77,51,15
1990-10-27,88,Cathy Dennis,Just Another Dream,,88,1
1990-10-27,89,Bruce Hornsby & The Range With Shawn Colvin,Lost Soul,,89,1
1990-10-27,90,Michael Bolton,Georgia On My Mind,49,36,10
1990-10-27,91,Sweet Sensation,If Wishes Came True,80,1,20
1990-10-27,92,Motley Crue,Same Ol' Situation (S.O.S.),87,78,8
1990-10-27,93,Seduction,Breakdown,82,82,4
1990-10-27,94,Cheap Trick,Wherever Would I Be,,94,1
1990-10-27,95,Go West,"King Of Wishful Thinking (From ""Pretty Woman"")",85,8,24
1990-10-27,96,Luke Featuring The 2 Live Crew,Banned In The U.S.A.,97,20,15
1990-10-27,97,Vixen,How Much Love,89,44,12
1990-10-27,98,Tyler Collins,Second Chance,76,53,9
1990-10-27,99,The Black Crowes,Hard To Handle,,99,1
1990-10-27,100,Ms. Adventures,Undeniable,94,73,9
1990-11-03,1,Vanilla Ice,Ice Ice Baby,3,1,9
1990-11-03,2,Janet Jackson,Black Cat,1,1,8
1990-11-03,3,Mariah Carey,Love Takes Time,5,3,8
1990-11-03,4,Pebbles,Giving You The Benefit,4,4,12
1990-11-03,5,James Ingram,I Don't Have The Heart,2,1,14
1990-11-03,6,M.C. Hammer,Pray,12,6,6
1990-11-03,7,After 7,Can't Stop,6,6,15
1990-11-03,8,Alias,More Than Words Can Say,14,8,9
1990-11-03,9,INXS,Suicide Blonde,9,9,9
1990-11-03,10,Warrant,Cherry Pie,13,10,9
1990-11-03,11,Candyman,Knockin' Boots,18,11,10
1990-11-03,12,Deee-Lite,Groove Is In The Heart,20,12,8
1990-11-03,13,Maxi Priest,Close To You,7,1,19
1990-11-03,14,Black Box,Everybody Everybody,10,8,14
1990-11-03,15,Tony Toni Tone,Feels Good,17,15,10
1990-11-03,16,Poison,Something To Believe In,23,16,5
1990-11-03,17,The Righteous Brothers,Unchained Melody,15,4,11
1990-11-03,18,Whitney Houston,I'm Your Baby Tonight,29,18,3
1990-11-03,19,The Righteous Brothers,Unchained Melody,22,19,5
1990-11-03,20,George Michael,Praying For Time,8,1,10
1990-11-03,21,Concrete Blonde,Joey,25,21,12
1990-11-03,22,Daryl Hall John Oates,So Close,27,22,6
1990-11-03,23,Dino,Romeo,11,6,13
1990-11-03,24,Bette Midler,From A Distance,32,24,5
1990-11-03,25,Nelson,(Can't Live Without Your) Love And Affection,16,1,18
1990-11-03,26,Soho,Hippychick,30,26,9
1990-11-03,27,Stevie B,Because I Love You (The Postman Song),37,27,5
1990-11-03,28,Heart,Stranded,31,28,7
1990-11-03,29,Slaughter,Fly To the Angels,19,19,12
1990-11-03,30,UB40,The Way You Do The Things You Do,35,30,8
1990-11-03,31,Wilson Phillips,Impulsive,39,31,4
1990-11-03,32,Breathe,Say A Prayer,21,21,11
1990-11-03,33,Phil Collins,Something Happened On The Way To Heaven,24,4,14
1990-11-03,34,David Cassidy,Lyin' To Myself,36,34,7
1990-11-03,35,Damn Yankees,High Enough,42,35,7
1990-11-03,36,Bell Biv DeVoe,Do Me!,26,3,19
1990-11-03,37,The Human League,Heart Like A Wheel,44,37,7
1990-11-03,38,DNA Featuring Suzanne Vega,Tom's Diner,46,38,5
1990-11-03,39,George Michael,Freedom,53,39,2
1990-11-03,40,Donny Osmond,My Love Is A Fire,49,40,4
1990-11-03,41,Jon Bon Jovi,"Miracle (From ""Young Guns II"")",47,41,2
1990-11-03,42,Information Society,Think,50,42,5
1990-11-03,43,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,51,43,4
1990-11-03,44,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",33,1,16
1990-11-03,45,Paul Young,Oh Girl,34,8,17
1990-11-03,46,2 In A Room,Wiggle It,55,46,5
1990-11-03,47,Depeche Mode,Policy Of Truth,28,15,13
1990-11-03,48,Kyper,Tic-Tac-Toe,45,14,19
1990-11-03,49,Winger,Miles Away,61,49,4
1990-11-03,50,Al B. Sure!,Missunderstanding,58,50,4
1990-11-03,51,Elisa Fiorillo,On The Way Up,57,51,6
1990-11-03,52,Wilson Phillips,Release Me,38,1,19
1990-11-03,53,New Kids On The Block,Let's Try It Again,59,53,5
1990-11-03,54,LL Cool J,The Boomin' System,48,48,6
1990-11-03,55,Steve Winwood,One And Only Man,,55,1
1990-11-03,56,Caron Wheeler,Livin' In The Light,63,56,6
1990-11-03,57,Johnny Gill,"My, My, My",43,10,14
1990-11-03,58,Snap!,Ooops Up,41,35,9
1990-11-03,59,The Boys,Crazy,40,29,11
1990-11-03,60,Billy Joel,And So It Goes,69,60,3
1990-11-03,61,Johnny Gill,Fairweather Friend,70,61,3
1990-11-03,62,Sweet Sensation,Each And Every Time,71,62,3
1990-11-03,63,Cynthia & Johnny O,Dream Boy/Dream Girl,56,53,10
1990-11-03,64,Ralph Tresvant,Sensitivity,,64,1
1990-11-03,65,REO Speedwagon,Love Is A Rock,66,65,4
1990-11-03,66,The Adventures Of Stevie V,Dirty Cash (Money Talks),62,25,16
1990-11-03,67,Taylor Dayne,Heart Of Stone,52,12,14
1990-11-03,68,The Outfield,For You,,68,1
1990-11-03,69,Cheap Trick,Wherever Would I Be,94,69,2
1990-11-03,70,Prince,New Power Generation,,70,1
1990-11-03,71,Cathy Dennis,Just Another Dream,88,71,2
1990-11-03,72,Poison,Unskinny Bop,65,3,18
1990-11-03,73,Asia,Days Like These,64,64,6
1990-11-03,74,Jude Cole,Time For Letting Go,60,32,14
1990-11-03,75,Nelson,After The Rain,,75,1
1990-11-03,76,Lisa Stansfield,This Is The Right Time,54,21,12
1990-11-03,77,Pet Shop Boys,So Hard,83,77,3
1990-11-03,78,Vaughan Brothers,Tick Tock,81,78,3
1990-11-03,79,The Cure,Never Enough,,79,1
1990-11-03,80,Styx,Love Is The Ritual,80,80,3
1990-11-03,81,Faith No More,Epic,68,9,20
1990-11-03,82,Surface,The First Time,,82,1
1990-11-03,83,The Black Crowes,Hard To Handle,99,83,2
1990-11-03,84,Bruce Hornsby & The Range With Shawn Colvin,Lost Soul,89,84,2
1990-11-03,85,M.C. Hammer,Have You Seen Her,72,4,19
1990-11-03,86,Biscuit,Biscuit's In The House,85,85,2
1990-11-03,87,"Glenn Medeiros Featuring Ray Parker, Jr.",All I'm Missing Is You,74,32,12
1990-11-03,88,The London Quireboys,I Don't Love You Anymore,76,76,7
1990-11-03,89,George LaMond,Look Into My Eyes,84,63,12
1990-11-03,90,Sydney Youngblood,I'd Rather Go Blind,78,46,11
1990-11-03,91,Kid Frost,La Raza,82,42,18
1990-11-03,92,Denise Lopez,Don't You Wanna Be Mine,,92,1
1990-11-03,93,Betty Boo,Doin' The Do,,93,1
1990-11-03,94,The Party,I Found Love,,94,1
1990-11-03,95,Anita Baker,Soul Inspiration,73,72,7
1990-11-03,96,Motley Crue,Same Ol' Situation (S.O.S.),92,78,9
1990-11-03,97,En Vogue,Lies,67,38,11
1990-11-03,98,Luke Featuring The 2 Live Crew,Banned In The U.S.A.,96,20,16
1990-11-03,99,Billy Idol,L.A. Woman,79,52,9
1990-11-03,100,Winger,Can't Get Enuff,77,42,15
1990-11-10,1,Mariah Carey,Love Takes Time,3,1,9
1990-11-10,2,M.C. Hammer,Pray,6,2,7
1990-11-10,3,Vanilla Ice,Ice Ice Baby,1,1,10
1990-11-10,4,Pebbles,Giving You The Benefit,4,4,13
1990-11-10,5,James Ingram,I Don't Have The Heart,5,1,15
1990-11-10,6,Alias,More Than Words Can Say,8,6,10
1990-11-10,7,Janet Jackson,Black Cat,2,1,9
1990-11-10,8,Deee-Lite,Groove Is In The Heart,12,8,9
1990-11-10,9,Candyman,Knockin' Boots,11,9,11
1990-11-10,10,Poison,Something To Believe In,16,10,6
1990-11-10,11,Warrant,Cherry Pie,10,10,10
1990-11-10,12,Tony Toni Tone,Feels Good,15,12,11
1990-11-10,13,Whitney Houston,I'm Your Baby Tonight,18,13,4
1990-11-10,14,After 7,Can't Stop,7,6,16
1990-11-10,15,Stevie B,Because I Love You (The Postman Song),27,15,6
1990-11-10,16,Bette Midler,From A Distance,24,16,6
1990-11-10,17,Maxi Priest,Close To You,13,1,20
1990-11-10,18,Daryl Hall John Oates,So Close,22,18,7
1990-11-10,19,Concrete Blonde,Joey,21,19,13
1990-11-10,20,Soho,Hippychick,26,20,10
1990-11-10,21,INXS,Suicide Blonde,9,9,10
1990-11-10,22,The Righteous Brothers,Unchained Melody,19,19,6
1990-11-10,23,Heart,Stranded,28,23,8
1990-11-10,24,UB40,The Way You Do The Things You Do,30,24,9
1990-11-10,25,The Righteous Brothers,Unchained Melody,17,4,12
1990-11-10,26,Black Box,Everybody Everybody,14,8,15
1990-11-10,27,Wilson Phillips,Impulsive,31,27,5
1990-11-10,28,Damn Yankees,High Enough,35,28,8
1990-11-10,29,David Cassidy,Lyin' To Myself,34,29,8
1990-11-10,30,2 In A Room,Wiggle It,46,30,6
1990-11-10,31,DNA Featuring Suzanne Vega,Tom's Diner,38,31,6
1990-11-10,32,The Human League,Heart Like A Wheel,37,32,8
1990-11-10,33,George Michael,Freedom,39,33,3
1990-11-10,34,Nelson,(Can't Live Without Your) Love And Affection,25,1,19
1990-11-10,35,Jon Bon Jovi,"Miracle (From ""Young Guns II"")",41,35,3
1990-11-10,36,George Michael,Praying For Time,20,1,11
1990-11-10,37,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,43,37,5
1990-11-10,38,Donny Osmond,My Love Is A Fire,40,38,5
1990-11-10,39,Slaughter,Fly To the Angels,29,19,13
1990-11-10,40,Information Society,Think,42,40,6
1990-11-10,41,Dino,Romeo,23,6,14
1990-11-10,42,Phil Collins,Something Happened On The Way To Heaven,33,4,15
1990-11-10,43,Winger,Miles Away,49,43,5
1990-11-10,44,Steve Winwood,One And Only Man,55,44,2
1990-11-10,45,Breathe,Say A Prayer,32,21,12
1990-11-10,46,Bell Biv DeVoe,Do Me!,36,3,20
1990-11-10,47,Al B. Sure!,Missunderstanding,50,47,5
1990-11-10,48,Ralph Tresvant,Sensitivity,64,48,2
1990-11-10,49,Elisa Fiorillo,On The Way Up,51,49,7
1990-11-10,50,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",44,1,17
1990-11-10,51,Billy Joel,And So It Goes,60,51,4
1990-11-10,52,Johnny Gill,Fairweather Friend,61,52,4
1990-11-10,53,Caron Wheeler,Livin' In The Light,56,53,7
1990-11-10,54,Paul Young,Oh Girl,45,8,18
1990-11-10,55,Kyper,Tic-Tac-Toe,48,14,20
1990-11-10,56,Nelson,After The Rain,75,56,2
1990-11-10,57,The Outfield,For You,68,57,2
1990-11-10,58,New Kids On The Block,Let's Try It Again,53,53,6
1990-11-10,59,Sweet Sensation,Each And Every Time,62,59,4
1990-11-10,60,Cathy Dennis,Just Another Dream,71,60,3
1990-11-10,61,Cheap Trick,Wherever Would I Be,69,61,3
1990-11-10,62,Depeche Mode,Policy Of Truth,47,15,14
1990-11-10,63,Surface,The First Time,82,63,2
1990-11-10,64,LL Cool J,The Boomin' System,54,48,7
1990-11-10,65,Wilson Phillips,Release Me,52,1,20
1990-11-10,66,Cynthia & Johnny O,Dream Boy/Dream Girl,63,53,11
1990-11-10,67,Prince,New Power Generation,70,67,2
1990-11-10,68,The Boys,Crazy,59,29,12
1990-11-10,69,Phil Collins,Hang In Long Enough,,69,1
1990-11-10,70,Vaughan Brothers,Tick Tock,78,70,4
1990-11-10,71,REO Speedwagon,Love Is A Rock,65,65,5
1990-11-10,72,Pet Shop Boys,So Hard,77,72,4
1990-11-10,73,Guy,I Wanna Get With U,,73,1
1990-11-10,74,The Adventures Of Stevie V,Dirty Cash (Money Talks),66,25,17
1990-11-10,75,The Black Crowes,Hard To Handle,83,75,3
1990-11-10,76,Johnny Gill,"My, My, My",57,10,15
1990-11-10,77,The Cure,Never Enough,79,77,2
1990-11-10,78,Taylor Dayne,Heart Of Stone,67,12,15
1990-11-10,79,Snap!,Ooops Up,58,35,10
1990-11-10,80,Styx,Love Is The Ritual,80,80,4
1990-11-10,81,Dino,Gentle,,81,1
1990-11-10,82,Don Henley,New York Minute,,82,1
1990-11-10,83,Glenn Medeiros (Featuring The Stylistics),Me-U=Blue,,83,1
1990-11-10,84,Vixen,Love Is A Killer,,84,1
1990-11-10,85,The Party,I Found Love,94,85,2
1990-11-10,86,Denise Lopez,Don't You Wanna Be Mine,92,86,2
1990-11-10,87,Jude Cole,Time For Letting Go,74,32,15
1990-11-10,88,Bad Company,If You Needed Somebody,,88,1
1990-11-10,89,The London Quireboys,I Don't Love You Anymore,88,76,8
1990-11-10,90,Betty Boo,Doin' The Do,93,90,2
1990-11-10,91,Faith No More,Epic,81,9,21
1990-11-10,92,Faith No More,Falling To Pieces,,92,1
1990-11-10,93,Biscuit,Biscuit's In The House,86,85,3
1990-11-10,94,Asia,Days Like These,73,64,7
1990-11-10,95,M.C. Hammer,Have You Seen Her,85,4,20
1990-11-10,96,George LaMond,Look Into My Eyes,89,63,13
1990-11-10,97,"Glenn Medeiros Featuring Ray Parker, Jr.",All I'm Missing Is You,87,32,13
1990-11-10,98,Bruce Hornsby & The Range With Shawn Colvin,Lost Soul,84,84,3
1990-11-10,99,Lisa Stansfield,This Is The Right Time,76,21,13
1990-11-10,100,Poison,Unskinny Bop,72,3,19
1990-11-17,1,Mariah Carey,Love Takes Time,1,1,10
1990-11-17,2,M.C. Hammer,Pray,2,2,8
1990-11-17,3,Alias,More Than Words Can Say,6,3,11
1990-11-17,4,Deee-Lite,Groove Is In The Heart,8,4,10
1990-11-17,5,Whitney Houston,I'm Your Baby Tonight,13,5,5
1990-11-17,6,Vanilla Ice,Ice Ice Baby,3,1,11
1990-11-17,7,Poison,Something To Believe In,10,7,7
1990-11-17,8,Stevie B,Because I Love You (The Postman Song),15,8,7
1990-11-17,9,James Ingram,I Don't Have The Heart,5,1,16
1990-11-17,10,Bette Midler,From A Distance,16,10,7
1990-11-17,11,Candyman,Knockin' Boots,9,9,12
1990-11-17,12,Tony Toni Tone,Feels Good,12,12,12
1990-11-17,13,Pebbles,Giving You The Benefit,4,4,14
1990-11-17,14,Daryl Hall John Oates,So Close,18,14,8
1990-11-17,15,Janet Jackson,Black Cat,7,1,10
1990-11-17,16,Soho,Hippychick,20,16,11
1990-11-17,17,UB40,The Way You Do The Things You Do,24,17,10
1990-11-17,18,Heart,Stranded,23,18,9
1990-11-17,19,Wilson Phillips,Impulsive,27,19,6
1990-11-17,20,Warrant,Cherry Pie,11,10,11
1990-11-17,21,After 7,Can't Stop,14,6,17
1990-11-17,22,Damn Yankees,High Enough,28,22,9
1990-11-17,23,Maxi Priest,Close To You,17,1,21
1990-11-17,24,DNA Featuring Suzanne Vega,Tom's Diner,31,24,7
1990-11-17,25,2 In A Room,Wiggle It,30,25,7
1990-11-17,26,George Michael,Freedom,33,26,4
1990-11-17,27,David Cassidy,Lyin' To Myself,29,27,9
1990-11-17,28,The Righteous Brothers,Unchained Melody,22,19,7
1990-11-17,29,Concrete Blonde,Joey,19,19,14
1990-11-17,30,Jon Bon Jovi,"Miracle (From ""Young Guns II"")",35,30,4
1990-11-17,31,Donny Osmond,My Love Is A Fire,38,31,6
1990-11-17,32,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,37,32,6
1990-11-17,33,Information Society,Think,40,33,7
1990-11-17,34,Ralph Tresvant,Sensitivity,48,34,3
1990-11-17,35,The Human League,Heart Like A Wheel,32,32,9
1990-11-17,36,The Righteous Brothers,Unchained Melody,25,4,13
1990-11-17,37,INXS,Suicide Blonde,21,9,11
1990-11-17,38,Winger,Miles Away,43,38,6
1990-11-17,39,Steve Winwood,One And Only Man,44,39,3
1990-11-17,40,Black Box,Everybody Everybody,26,8,16
1990-11-17,41,Nelson,(Can't Live Without Your) Love And Affection,34,1,20
1990-11-17,42,Al B. Sure!,Missunderstanding,47,42,6
1990-11-17,43,Slaughter,Fly To the Angels,39,19,14
1990-11-17,44,Johnny Gill,Fairweather Friend,52,44,5
1990-11-17,45,Billy Joel,And So It Goes,51,45,5
1990-11-17,46,Madonna,Justify My Love,,46,1
1990-11-17,47,Elisa Fiorillo,On The Way Up,49,47,8
1990-11-17,48,Nelson,After The Rain,56,48,3
1990-11-17,49,Surface,The First Time,63,49,3
1990-11-17,50,The Outfield,For You,57,50,3
1990-11-17,51,George Michael,Praying For Time,36,1,12
1990-11-17,52,Dino,Romeo,41,6,15
1990-11-17,53,Phil Collins,Hang In Long Enough,69,53,2
1990-11-17,54,Caron Wheeler,Livin' In The Light,53,53,8
1990-11-17,55,Phil Collins,Something Happened On The Way To Heaven,42,4,16
1990-11-17,56,Cathy Dennis,Just Another Dream,60,56,4
1990-11-17,57,Cheap Trick,Wherever Would I Be,61,57,4
1990-11-17,58,Bell Biv DeVoe,Do Me!,46,3,21
1990-11-17,59,Guy,I Wanna Get With U,73,59,2
1990-11-17,60,Paul Young,Oh Girl,54,8,19
1990-11-17,61,Will To Power,I'm Not In Love,,61,1
1990-11-17,62,Sweet Sensation,Each And Every Time,59,59,5
1990-11-17,63,Kyper,Tic-Tac-Toe,55,14,21
1990-11-17,64,Prince,New Power Generation,67,64,3
1990-11-17,65,Breathe,Say A Prayer,45,21,13
1990-11-17,66,Vaughan Brothers,Tick Tock,70,66,5
1990-11-17,67,The Black Crowes,Hard To Handle,75,67,4
1990-11-17,68,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",50,1,18
1990-11-17,69,LL Cool J,The Boomin' System,64,48,8
1990-11-17,70,Dino,Gentle,81,70,2
1990-11-17,71,Pet Shop Boys,So Hard,72,71,5
1990-11-17,72,The Cure,Never Enough,77,72,3
1990-11-17,73,Don Henley,New York Minute,82,73,2
1990-11-17,74,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),,74,1
1990-11-17,75,Debbie Gibson,Anything Is Possible,,75,1
1990-11-17,76,Cynthia & Johnny O,Dream Boy/Dream Girl,66,53,12
1990-11-17,77,The Boys,Crazy,68,29,13
1990-11-17,78,New Kids On The Block,Let's Try It Again,58,53,7
1990-11-17,79,Wilson Phillips,Release Me,65,1,21
1990-11-17,80,Breathe Featuring David Glasper,Does She Love That Man?,,80,1
1990-11-17,81,Glenn Medeiros (Featuring The Stylistics),Me-U=Blue,83,81,2
1990-11-17,82,Robert Palmer,You're Amazing,,82,1
1990-11-17,83,The Party,I Found Love,85,83,3
1990-11-17,84,Vixen,Love Is A Killer,84,84,2
1990-11-17,85,Depeche Mode,Policy Of Truth,62,15,15
1990-11-17,86,The Adventures Of Stevie V,Dirty Cash (Money Talks),74,25,18
1990-11-17,87,Bad Company,If You Needed Somebody,88,87,2
1990-11-17,88,Styx,Love Is The Ritual,80,80,5
1990-11-17,89,Janet Jackson,Love Will Never Do (Without You),,89,1
1990-11-17,90,REO Speedwagon,Love Is A Rock,71,65,6
1990-11-17,91,Betty Boo,Doin' The Do,90,90,3
1990-11-17,92,The Soup Dragons,I'm Free,,92,1
1990-11-17,93,Faith No More,Falling To Pieces,92,92,2
1990-11-17,94,Too $hort,The Ghetto,,94,1
1990-11-17,95,Technotronic,Rockin' Over The Beat,,95,1
1990-11-17,96,Taylor Dayne,Heart Of Stone,78,12,16
1990-11-17,97,Snap!,Ooops Up,79,35,11
1990-11-17,98,Johnny Gill,"My, My, My",76,10,16
1990-11-17,99,The London Quireboys,I Don't Love You Anymore,89,76,9
1990-11-17,100,Denise Lopez,Don't You Wanna Be Mine,86,86,3
1990-11-24,1,Mariah Carey,Love Takes Time,1,1,11
1990-11-24,2,Alias,More Than Words Can Say,3,2,12
1990-11-24,3,Whitney Houston,I'm Your Baby Tonight,5,3,6
1990-11-24,4,Deee-Lite,Groove Is In The Heart,4,4,11
1990-11-24,5,Stevie B,Because I Love You (The Postman Song),8,5,8
1990-11-24,6,Poison,Something To Believe In,7,6,8
1990-11-24,7,Bette Midler,From A Distance,10,7,8
1990-11-24,8,M.C. Hammer,Pray,2,2,9
1990-11-24,9,Tony Toni Tone,Feels Good,12,9,13
1990-11-24,10,Candyman,Knockin' Boots,11,9,13
1990-11-24,11,Vanilla Ice,Ice Ice Baby,6,1,12
1990-11-24,12,Daryl Hall John Oates,So Close,14,12,9
1990-11-24,13,UB40,The Way You Do The Things You Do,17,13,11
1990-11-24,14,Soho,Hippychick,16,14,12
1990-11-24,15,Wilson Phillips,Impulsive,19,15,7
1990-11-24,16,James Ingram,I Don't Have The Heart,9,1,17
1990-11-24,17,Heart,Stranded,18,17,10
1990-11-24,18,Damn Yankees,High Enough,22,18,10
1990-11-24,19,DNA Featuring Suzanne Vega,Tom's Diner,24,19,8
1990-11-24,20,George Michael,Freedom,26,20,5
1990-11-24,21,2 In A Room,Wiggle It,25,21,8
1990-11-24,22,Jon Bon Jovi,"Miracle (From ""Young Guns II"")",30,22,5
1990-11-24,23,Pebbles,Giving You The Benefit,13,4,15
1990-11-24,24,Ralph Tresvant,Sensitivity,34,24,4
1990-11-24,25,Janet Jackson,Black Cat,15,1,11
1990-11-24,26,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,32,26,7
1990-11-24,27,David Cassidy,Lyin' To Myself,27,27,10
1990-11-24,28,Donny Osmond,My Love Is A Fire,31,28,7
1990-11-24,29,Information Society,Think,33,29,8
1990-11-24,30,Maxi Priest,Close To You,23,1,22
1990-11-24,31,The Righteous Brothers,Unchained Melody,28,19,8
1990-11-24,32,After 7,Can't Stop,21,6,18
1990-11-24,33,Winger,Miles Away,38,33,7
1990-11-24,34,Warrant,Cherry Pie,20,10,12
1990-11-24,35,Steve Winwood,One And Only Man,39,35,4
1990-11-24,36,Madonna,Justify My Love,46,36,2
1990-11-24,37,Concrete Blonde,Joey,29,19,15
1990-11-24,38,Johnny Gill,Fairweather Friend,44,38,6
1990-11-24,39,Billy Joel,And So It Goes,45,39,6
1990-11-24,40,Surface,The First Time,49,40,4
1990-11-24,41,Nelson,After The Rain,48,41,4
1990-11-24,42,Al B. Sure!,Missunderstanding,42,42,7
1990-11-24,43,Elisa Fiorillo,On The Way Up,47,43,9
1990-11-24,44,The Righteous Brothers,Unchained Melody,36,4,14
1990-11-24,45,The Outfield,For You,50,45,4
1990-11-24,46,Phil Collins,Hang In Long Enough,53,46,3
1990-11-24,47,Cathy Dennis,Just Another Dream,56,47,5
1990-11-24,48,Janet Jackson,Love Will Never Do (Without You),89,48,2
1990-11-24,49,Slaughter,Fly To the Angels,43,19,15
1990-11-24,50,The Human League,Heart Like A Wheel,35,32,10
1990-11-24,51,Nelson,(Can't Live Without Your) Love And Affection,41,1,21
1990-11-24,52,Will To Power,I'm Not In Love,61,52,2
1990-11-24,53,Cheap Trick,Wherever Would I Be,57,53,5
1990-11-24,54,Black Box,Everybody Everybody,40,8,17
1990-11-24,55,Debbie Gibson,Anything Is Possible,75,55,2
1990-11-24,56,INXS,Suicide Blonde,37,9,12
1990-11-24,57,Guy,I Wanna Get With U,59,57,3
1990-11-24,58,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),74,58,2
1990-11-24,59,Dino,Gentle,70,59,3
1990-11-24,60,The Black Crowes,Hard To Handle,67,60,5
1990-11-24,61,Dino,Romeo,52,6,16
1990-11-24,62,Pet Shop Boys,So Hard,71,62,6
1990-11-24,63,Don Henley,New York Minute,73,63,3
1990-11-24,64,Phil Collins,Something Happened On The Way To Heaven,55,4,17
1990-11-24,65,Vaughan Brothers,Tick Tock,66,65,6
1990-11-24,66,Robert Palmer,You're Amazing,82,66,2
1990-11-24,67,Prince,New Power Generation,64,64,4
1990-11-24,68,Kyper,Tic-Tac-Toe,63,14,22
1990-11-24,69,Caron Wheeler,Livin' In The Light,54,53,9
1990-11-24,70,George Michael,Praying For Time,51,1,13
1990-11-24,71,Depeche Mode,World In My Eyes,,71,1
1990-11-24,72,Breathe Featuring David Glasper,Does She Love That Man?,80,72,2
1990-11-24,73,LL Cool J,The Boomin' System,69,48,9
1990-11-24,74,Paul Young,Oh Girl,60,8,20
1990-11-24,75,Jon Bon Jovi,"Blaze Of Glory (From ""Young Guns II"")",68,1,19
1990-11-24,76,Bad Company,If You Needed Somebody,87,76,3
1990-11-24,77,Vixen,Love Is A Killer,84,77,3
1990-11-24,78,Glenn Medeiros (Featuring The Stylistics),Me-U=Blue,81,78,3
1990-11-24,79,Breathe,Say A Prayer,65,21,14
